LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

10752 atoms
1 atom types

0.1408916672023507 51.88109702658776 xlo xhi
0.21354805772561464 78.62809752726669 ylo yhi
0.5856149513048432 62.600367726161984 zlo zhi

Masses

1 91.224

Atoms # atomic

4261 -0.07788244302824716 0.04122940608605815 -0.5532294842665731
4262 0.2984301112112624 -0.4026129318937445 0.4567671596397033
4259 0.0607986710216153 -0.12299067441168389 0.12282206050986429
4263 -0.128012404581089 -0.1690388487272519 0.1396253343077378
4264 -0.010158711171532015 -0.04001595844567591 0.3361284799407583
4268 0.2976556471461763 0.059862149035653886 -0.21289932479533386
6945 0.6108764455996984 -0.052134181574487286 0.39138403111799136
4266 -0.30627061732477434 0.20429316405850795 0.08996443333693686
6948 -0.3804541424525967 0.1293608411725096 -0.7392384713582167
4267 -0.17073572069078327 0.32514341049819834 0.041159907477863744
4271 -0.24531636091412978 0.1386127105702297 -0.315673551315263
4272 0.1677607964176055 0.25651120062935434 -0.5468675753447279
4325 0.5959292408850506 -0.057167038096651406 0.22177965365921032
4277 -0.1437170910517978 -0.016283359889172403 -0.027457571825471264
4281 -0.158650528901824 0.37713861511710006 -0.31772935193668456
4275 0.04698686342448062 0.36984484355819386 -0.19387439152285338
4279 -0.2104477236735577 -0.10834074916468145 0.11894629845002962
4285 0.27611310450331644 -0.1551325516013235 0.12569604884543403
7017 -0.30234957738798146 0.11482642791792493 0.39255339552824936
6961 0.5772755982094236 0.3322991087164023 0.6158439191673446
4283 -0.2232085292885412 -0.04069675461988912 0.4261073331718115
4287 0.3721402573185685 0.1509254625113985 -0.9233823483292116
4318 0.2002677860518901 0.08549161483766907 -0.7957183233503765
4317 -0.10069534654928378 0.3465956416491094 0.18512426106281712
4314 0.16788346351437233 -0.54653663638205 -0.07337925244917481
4321 0.2111167346341153 -0.269911233533742 -0.19143246164135597
4315 0.11229777104891873 0.04872382332688402 0.15879368640562833
4319 -0.6088854500094834 0.20340258769998187 -0.12285850025569184
4320 0.17780242525539025 0.3620251518375035 -0.20206827993425522
4324 0.20568686440561937 0.3622458577677892 -0.0521924484024299
4326 -0.21665693952989767 -0.506403688687674 0.14321627656646177
7001 0.1661164947872678 -0.5250017805347942 -0.4609865786661978
4322 -0.49950631570138776 0.22246858179589277 -0.10716476960559877
7004 -0.7097568129147808 0.08556711915004969 0.16503098744237532
4323 0.0034844754295664895 0.1554335717362399 -0.040075040756054225
4327 0.28725085713895215 -0.1535408327311994 0.06748393556160508
4328 -0.39161370189378325 -0.14056466799210196 -0.42045678785328494
4337 -0.5533110461569365 -0.12010698522796591 0.8692803375806369
4333 -0.4977549221733577 -0.6659588741029834 0.5908045418778053
4331 -0.10600825678516214 -0.011377810685168743 -0.32340862731214554
4335 0.26855711258609977 0.016935944802516638 -0.17922688005643686
4341 0.1004805371427455 -0.10230324576513436 -0.08971525849958703
4339 -0.09512537728367966 -0.08029078997862565 0.03597858996710332
4343 0.45888031076279284 -0.06220587826779111 -0.3918123600824863
4375 0.43971154299212484 0.1109333641274547 -0.04235060265856734
4376 -0.31665324362992525 -0.4241827012546437 -0.10466920336200763
4381 0.10284670999094779 0.09422440225078162 0.44916448719828667
4379 0.1602637061980022 0.03281634829061687 0.19011945242442826
7065 -0.18821983515609797 0.1734699247161776 -0.21162678556165293
4206 0.4317182526271326 0.41690350815433763 -0.13989215722465562
1170 0.0856699011404756 -0.3555872228196494 0.12059839792804201
3852 -0.29593358362596056 -0.003978124569092135 0.5614647052616646
1052 -0.1577341422049473 -0.07929348148367614 0.20065048542430947
1176 0.3808296418574647 -0.005409674963038971 -0.266629892768863
1054 0.18034156944651586 0.3912260530420333 0.028276895018301003
1109 -0.25479006386572245 0.1188647246601704 0.25193853447943426
1033 -0.004057780622120406 -0.3333946052963876 0.13918989333638257
1113 -0.13944402514705861 -0.32966697442857995 -0.31163666382088323
1056 0.4739873535359519 0.3272760588639187 0.15074317123914663
3738 -0.3702452279011897 0.001050677950303657 0.09509770172863354
1117 -0.1308169670725008 -0.18366639585126848 0.1735757410837866
3717 0.06546064257541433 0.06438047650082855 0.02665949428318698
1035 -0.4966125521156813 -0.03648598881366869 -0.34150984497610487
1057 -0.5622901804893594 0.32209208485280144 0.09836022004839375
1059 0.007689118621456198 0.5428191249014606 -0.09674445548990186
1060 -0.38739255306046144 0.4045484514511724 0.018274142351079516
1062 -0.247652177624723 0.09050817509599605 -0.37357837901591584
1030 -0.2832190842650631 0.24999475759989964 -0.052239739698514046
1061 0.14574085920075994 0.8173815764020329 -0.104102953488736
1063 -0.409539254968186 0.14341101716639518 0.25336197994994397
1064 0.1546750348893788 0.6336680007056711 0.09199993316376849
3746 -0.33130140013687714 -0.6228747560131418 0.7906524735358709
1036 0.13698057305776948 -0.2212278661788634 0.16445141635940555
1034 -0.1065984291303559 -0.1583493091288831 -0.12852944310103082
1096 -0.1085944369338951 -0.10514535245021696 -0.0652921878696236
1100 -0.5110939269684804 -0.07236534301962225 0.12042440114624668
1104 -0.058454683871345885 0.2747226906151528 0.250257463315612
3780 0.07667858096941133 0.020658443506560074 1.0099484367581384
3793 -0.08121275150766578 -0.3047675961352326 -0.22135038455649353
1110 0.5219951171561054 0.21115035940714863 0.19618545039174998
1106 -0.4210733282674886 -0.1392193555649668 -0.06344992641040301
1107 0.0022025592410878938 -0.4201127178158878 0.18987581191914904
1111 -0.09656106996778913 0.17252893823015195 0.7113779531828603
1112 -0.20621808605261652 0.014799161152739413 -0.2474948736323449
1116 -0.28827592950494785 -0.07865380576601529 0.23574080439827247
3796 -0.15004983211156167 -0.10150133073528857 -0.019167334834166362
1174 -0.3484810589269376 0.07486630853723647 0.12692755023897176
1114 0.08417384687639098 0.5798721861299189 -0.1810522855034897
1118 -0.1812383371460526 -0.46522098678711393 -0.025801962187913984
1115 -0.18459936115954495 -0.5162443795352982 0.26633696384172817
1119 0.24426495557553693 0.7366015414436721 0.430782059487256
1120 0.20209902446805403 0.22403531513873576 0.14885309323241033
1175 -0.4755365857362618 0.45091281159189833 0.5086509687934171
1171 0.28674685868664274 -0.6639777115252339 0.2933808239664309
1166 0.4891011734754356 -0.24320735095566118 0.07817006531371022
1165 -0.30559753155866065 -0.20652675722905217 0.48274334398837193
1169 0.7318974812417774 0.4046172380759558 0.051297680804994084
1152 -0.5667344025177966 -0.019662067639381515 -0.44529648253794507
1156 -0.054496924660515915 -0.35112898202428555 0.23723525184357816
3849 -0.30212442699872266 0.059981496973241934 0.1483523194259711
1173 -0.3153669142697188 -0.37107062030113325 0.06673474390534659
1160 0.1938944742326038 -0.25708322164463904 0.17111137470729773
3836 0.4047889774116459 -0.1426276300263641 0.037033182391795504
1172 -0.15638806560833712 0.36625314869269865 0.028174980910646796
1229 0.6912829502092924 0.21211575342116665 -0.32336022121166874
1168 -0.5070078524021007 0.08609895139891605 -0.0681788013779345
1162 0.05402966771071634 0.05424817918213827 -0.16360648590261168
1167 -0.348289879416583 0.26041198625559914 0.328345158644545
1163 0.4990211473630335 0.7213464014790566 -0.005009505006758556
3905 -0.16951386803476187 0.1675714779367413 -0.3804858175713593
1032 -0.20996386997328415 0.8386192917631302 -0.0016407065957713973
1709 0.07300606563107487 -0.14809439209024203 0.401795640875208
1711 0.19441809770029014 0.08329728183360051 0.30507531126099463
1712 0.43318617653878666 0.0790940052430239 -0.26262307063409884
1741 0.20255171238441197 -0.24060939927206523 -0.0853716717455906
1685 -0.019515554690905625 0.35085006614779674 -0.23025160121945218
1714 -0.07147148569200419 -0.11996150956561694 0.042813302367959466
1683 -0.29119012856065424 -0.35515999907799495 0.9283960491536873
1684 0.06307642039269061 0.23067127943714588 0.4096894884583407
1713 -0.14490132761593694 0.14730481928775438 0.08721446701620522
1715 -0.3265521286725094 -0.08271221230722398 0.12353290582541657
1716 -0.34135940684819416 -0.23178137087243286 -0.048346434894026145
4369 -0.49434651212891495 -0.07975974467592785 0.30202916867828117
4398 -0.3919194451328189 -0.1622770853429982 0.23986131789747117
1686 0.13414249099764555 -0.34001362641715266 -0.6257458425187508
1717 0.3495401324586588 -0.44531379189899506 0.39870851602640767
1719 -0.4102360888747545 -0.48783325050033893 -0.27703813246357467
1757 0.314147049906765 0.20061209624876353 -0.28917704895899216
1693 -0.1770623601959227 0.05278648518797839 0.1762056434247458
1721 0.5625467480629547 -0.38802279800881484 0.4323894627469586
1723 0.3048301516032614 -0.19429344046914787 -0.16141878936911624
1695 0.20279393406096133 0.05589948579594765 -0.2316419934559845
4377 0.9577059868831276 0.07625060744301249 0.24066880197736676
1742 0.0967909913283269 0.09501015548809051 -0.1455002134899994
1738 0.3973430252073868 -0.2916081133135926 -0.1385975982866321
1745 -0.19733487177865172 -0.44284056440657393 -0.146617728679138
1739 -0.19276333380643262 -0.3497200776974753 0.3967651745358421
1743 -0.010643327097346054 0.11080390319141181 -0.12007173512998731
1744 -0.08201037631768346 0.2669821029735914 -0.07583817917131554
1748 -0.30182505068728016 -0.3509395499532218 0.030186960581804596
1749 0.5430143027407024 0.10063114183394069 -0.01566966788366237
1746 0.006315873522791517 0.1604437660305684 0.16985517428134592
4428 0.18876916376088942 -0.5398424810854182 -0.031318298172689094
4425 0.3111613470806921 0.016943067725284942 -0.09275003276376322
1750 0.3938435395157002 -0.11877583080062037 0.5838649005464982
1747 0.11128230126965362 -0.10454127490570932 -0.05907192915482249
1751 -0.19472077542258184 0.07644143288049857 0.40057749849714347
1752 -0.3655079639695383 0.29980320289919554 0.06712912980344068
1802 -0.11470471891751437 0.38521014156087274 -0.1774182854151129
1805 0.07530491608396774 0.1244420116900868 -0.15876251230770524
1761 0.062152683349753254 0.10089341913426081 -0.3367670780572197
1755 0.07219349080872745 -0.10600610547129373 0.20324145065251167
1759 -0.24710616566319607 0.03997839088823793 0.11340727852900248
1765 -0.23611783488928065 0.5503912495929979 -0.17035406883925835
4441 -0.42507427554363075 0.08865697476536365 -0.2055438667697561
1763 0.1863607363268556 -0.27738065419293007 0.11982215531617163
1767 0.08114508051311502 0.0130893108761882 0.14001378180753188
1797 0.22868461351987857 0.41022823099060785 -0.2704640158275141
1801 -0.2693673762240496 -0.2981841217757932 -0.3635597861142287
1794 0.3294260552401287 -0.41538425292536585 -0.4669034863287428
1798 -0.4568031125960973 0.6890771379690651 -0.5414056696147785
1795 -0.24623820571397154 -0.2439075597764914 -0.2400588886229541
1799 0.3095374965218468 0.04149856886959017 0.23343821977363244
1800 -0.026248205448661566 -0.23881024269236117 0.0317897986639212
1853 -0.001679666379413825 0.08732684804901861 0.08313867156383101
1804 -0.35875451589574686 -0.14489218492943468 -0.31034093397101326
4484 0.0017712340659868104 0.06162272680973552 -0.3694442073886357
4481 -0.1799394550511668 0.6361809511932418 -0.3586208633828728
1806 -0.16749777219952347 0.06088325356032805 -0.011177363288424834
1803 -0.05415891523208063 0.05452728279949447 -0.07301138730166426
1807 -0.07164540821082158 -0.08356529609627589 0.2613041243534128
1808 -0.022992737310268706 -0.43191059482157773 0.5162565416130303
1817 -0.04382793647306389 -0.3517279523156669 0.5547531192259654
1813 -0.14092803886867572 -0.024477374034500902 -0.04768722479148072
1811 -0.020698423335463245 -0.04415902690332597 0.17587602216030568
1815 0.3800110682548624 0.3119489293464811 -0.39619934481825786
1821 -0.25241814621084724 -0.08705212579407492 -0.3612658014668097
4497 0.24833382762420575 0.41057296380649727 0.1618219211962315
1823 -0.33013899257756635 0.05112174054372671 0.2620675689837485
1819 -0.06205089726612536 -0.2795238665797184 0.34529152438893174
1857 0.32026901767269766 0.002536024992758853 -0.3532355551371859
1687 -0.007499103090034633 0.07943554151538605 0.9204549264445363
3859 -0.18976346568986818 -0.3102788977084041 -0.6320683527523071
3863 0.11478437272244885 -0.026780833731173494 -0.2308848558096461
3862 -0.02892145488218031 0.13503405471504548 0.6871492367354571
3864 0.3817695434574614 0.3448417611521608 0.27335657689956094
3740 0.13722865769335943 -0.039148561842915215 -0.07780833052288932
3742 0.21981224824218096 0.11566881127574964 -0.14579925376899097
6540 -0.28370396500031964 0.06279228931243158 -0.033092887846352254
3858 0.08670953348033424 0.09758387497056269 0.4336940511144278
3719 0.30250741822735355 0.22230652307161827 0.8300987176211051
3744 -0.29969372885444157 -0.17859078385772287 0.2372582202907432
6426 -0.304725952780093 -0.2202845880411427 -0.1628400328758862
3723 -0.12462671466668798 -0.1738704342194242 -0.6233838543682497
6405 0.14329285617646267 -0.1432629458464586 0.877804776044
3745 -0.02492758781628528 -0.44410219134817297 0.713987346099873
3747 0.16772782399490888 0.4785220050101001 0.6188176905184504
3748 -0.010378952143109684 -0.36822115042700193 0.10265622207069122
3750 0.15991705178548066 -0.5972956813674499 0.3860041276583957
3798 -0.12042640964138729 -0.18586012193083729 0.22902408011025988
3720 0.4132912864948077 -0.12214620830064063 -0.0029966162744603374
3718 0.12911253250384871 0.05279148553242813 0.5196958463320923
3749 0.03331064712375843 0.0184100342493767 0.36653275770492655
3751 0.23827548032730794 -0.6761674747719919 -0.4368476315140498
3752 0.3253763946044744 -0.361163888806259 0.0384664736423371
3722 -0.24320062727480857 -0.04315410997250642 0.1630887458904562
6434 0.0014393907958051345 0.06634944550869008 0.15687159306067808
3724 0.1815508185672004 -0.1480375674834903 0.34886667885434014
3801 0.5350688008204988 -0.28098090853246016 -0.06732254543175331
3797 0.014459928377146259 -0.021625242562870326 0.3429630598757785
3784 0.27997583632765227 0.003734926269414581 -0.15919651245431587
3857 0.5649086779879471 -0.0979091239206106 -0.44975416060471507
3853 0.17968957724378445 -0.24488259183736266 -0.10106540789774675
3788 -0.017811278704766398 0.4479195204270375 -0.009610793103588
3805 -0.40893777913327717 -0.0620676446000386 0.38274996712601705
6481 0.022506801541550762 0.02130497893634595 0.6584894385780644
6468 0.38982957207472213 -0.22354040570617806 0.1630153709949619
3792 0.27700578127692893 0.09741865522436932 -0.3377963240945903
3794 -0.32524324850811553 -0.29762324944786606 0.10875964547804352
3795 0.205690671191957 -0.13563129568236357 -0.06865014474661425
3799 -0.7460638565824038 -0.32387804108975504 -0.17016096832189975
3800 -0.3352097741984598 -0.28764287718730325 0.3572694829400634
3804 0.18790653372716787 0.1189186225223927 -0.0034920313873513407
3802 0.381421513515363 0.2955496606539247 -0.05239756904696728
3806 -0.23954689009847313 -0.14685929117330823 0.1363976274711061
3803 -0.2138965908809516 0.2510107790822666 -0.1327492752038333
3807 -0.2065555971482612 -0.7274902116822699 0.04712952411860026
3808 -0.11569926547916405 -0.3216179477333531 0.22160554620371692
6484 -0.4037341007540749 0.04999299895624759 -0.12553370944751113
3910 0.22039974692165426 0.01495098432324254 0.37046042619164216
3860 0.09930972303744783 -0.22608400943811288 -0.12426852833592768
3840 -0.3015260594361422 0.5286061975085014 -0.08076270332272434
3844 0.18311371445386568 -0.23982168681098456 0.20902704792584398
6537 0.06122179727811818 0.013589570098737565 -0.2019358557225358
6524 0.08947266798772283 0.5022882107891388 -0.19346794006134813
3861 -0.3332249442081859 -0.6172040368475623 -0.067064433265245
3854 -0.23666698528470276 -0.32299175680841746 0.16550444828144495
3848 0.02877543652022969 0.3857864262854219 0.3671509700155427
3850 0.28633238457135346 -0.3840875896993021 -0.2519490789626474
3856 -0.13985319206980065 -0.5008721244693781 0.1423450775469509
3855 0.11532761415103378 0.062318411361183754 -0.3761906119493649
3851 0.0005046808985764932 -0.36791770250340133 0.27954971747286633
3913 -0.22776876178136898 0.29445104962809193 0.1852269767863667
4397 -0.12070152939220219 0.014697408265720835 0.14795726685766425
4399 -0.4697343490196905 0.595724428678411 -0.29578465569796164
